45,53.52445,3,0,14,1,f-3.527268,2.834705,8.243396,5.223163
45,53.63476,3,0,14,1,f-3.392526,2.831326,8.069159,15.74562
45,53.74413,3,0,14,1,f-3.267196,2.825959,7.895426,22.3922
45,53.84505,3,0,14,1,f-3.158157,2.819948,7.732575,26.75348
45,53.96308,3,0,14,1,f-3.101478,2.814457,7.521153,29.05592
45,54.07233,3,0,14,1,f-3.126585,2.810273,7.318116,30.07917
45,54.18337,3,0,14,1,f-3.152536,2.808231,7.108154,31.64633
45,54.2951,3,0,14,1,f-3.162318,2.807862,6.894157,32.80441
45,54.41079,3,0,14,1,f-3.143339,2.807629,6.673858,33.3437
45,54.52618,3,0,14,1,f-3.063989,2.806691,6.472983,32.034
45,54.64099,3,0,14,1,f-2.928602,2.806968,6.302256,31.53368
45,54.75598,3,0,14,1,f-2.783767,2.80725,6.138959,31.21284
45,54.87326,3,0,14,1,f-2.630697,2.807401,5.976192,31.56082
45,54.9924,3,0,14,1,f-2.474477,2.807386,5.812837,31.28962
45,55.11087,3,0,14,1,f-2.318254,2.807769,5.650918,31.30613
45,55.2158,3,0,14,1,f-2.180266,2.807855,5.508017,31.18383
45,55.31819,3,0,14,1,f-2.044422,2.807683,5.367789,31.59886
45,55.42154,3,0,14,1,f-1.907151,2.807523,5.225091,31.85573
45,55.52886,3,0,14,1,f-1.765753,2.807161,5.07685,31.95607
45,55.63389,3,0,14,1,f-1.6285,2.806588,4.932246,31.82964
45,55.74066,3,0,14,1,f-1.488967,2.80645,4.785516,31.86437
45,55.84695,3,0,14,1,f-1.350508,2.806568,4.639177,31.86071
45,55.95455,3,0,14,1,f-1.210293,2.806633,4.491511,31.58614
45,56.06592,3,0,14,1,f-1.064087,2.806957,4.339609,31.26764
45,56.17791,3,0,14,1,f-0.9158816,2.806935,4.186633,31.32104
45,56.29293,3,0,14,1,f-0.7640285,2.806967,4.029627,31.33815
45,56.40994,3,0,14,1,f-0.6091962,2.806916,3.870643,31.2183
45,56.5265,3,0,14,1,f-0.4535875,2.806959,3.713783,30.99718
45,56.64911,3,0,14,1,f-0.2660637,2.806631,3.576467,31.11841
45,56.77081,3,0,14,1,f-0.05998802,2.806339,3.472609,31.04984
45,56.89106,3,0,14,1,f0.1501679,2.805923,3.383136,30.90478
45,57.0137,3,0,14,1,f0.3658204,2.805817,3.295942,30.68622
45,57.13359,3,0,14,1,f0.5854163,2.806327,3.239044,30.29479
45,57.25326,3,0,14,1,f0.8117814,2.806419,3.240605,30.45067
45,57.3714,3,0,14,1,f1.031165,2.806549,3.2875,30.05596
45,57.49484,3,0,14,1,f1.248631,2.806702,3.374262,30.15374
45,57.61545,3,0,14,1,f1.437593,2.806764,3.50331,30.03447
45,57.73635,3,0,14,1,f1.61546,2.806815,3.648856,29.96107
45,57.86044,3,0,14,1,f1.800442,2.806728,3.794968,30.00179
45,57.9793,3,0,14,1,f1.994545,2.806666,3.910392,29.91807
45,58.10171,3,0,14,1,f2.194902,2.806617,4.02829,29.86308
45,58.22548,3,0,14,1,f2.397324,2.806787,4.147751,29.80919
45,58.34735,3,0,14,1,f2.596174,2.806639,4.266838,29.85834
45,58.468,3,0,14,1,f2.794315,2.806621,4.381114,29.78995
45,58.57128,3,0,14,1,f2.986172,2.806454,4.416562,29.77231
45,58.67546,3,0,14,1,f3.178579,2.80641,4.372844,29.74528
45,58.77808,3,0,14,1,f3.355359,2.806429,4.291403,29.62768
45,58.88271,3,0,14,1,f3.532209,2.806531,4.200527,29.60023
45,58.98751,3,0,14,1,f3.709015,2.806593,4.10884,29.5578
45,59.08838,3,0,14,1,f3.87802,2.806644,4.018909,29.44771
45,59.19462,3,0,14,1,f4.063682,2.807214,3.944462,29.34504
45,59.29677,3,0,14,1,f4.248137,2.807102,4.00369,29.43377
45,59.40057,3,0,14,1,f4.427993,2.806818,4.083947,29.2964
45,59.50059,3,0,14,1,f4.592141,2.806694,4.179842,29.37644
45,59.60094,3,0,14,1,f4.7528,2.806766,4.282368,29.29774
45,59.72514,3,0,14,1,f4.951294,2.806585,4.410269,29.27439
45,59.84908,3,0,14,1,f5.143217,2.806581,4.546588,29.23391
45,59.97021,3,0,14,1,f5.319367,2.806788,4.694468,29.26747
45,60.09287,3,0,14,1,f5.491611,2.806847,4.850962,29.05956
45,60.21354,3,0,14,1,f5.661702,2.80701,5.004439,29.0881
45,60.33253,3,0,14,1,f5.829178,2.807078,5.156271,29.02865
45,60.45095,3,0,14,1,f5.995707,2.806907,5.307757,28.94424
45,60.56465,3,0,14,1,f6.155525,2.806611,5.453327,28.96783
45,60.67703,3,0,14,1,f6.313686,2.806963,5.597054,28.99754
45,60.79034,3,0,14,1,f6.472499,2.80658,5.742031,28.82767
45,60.90298,3,0,14,1,f6.63039,2.806622,5.886313,28.7481
45,61.01513,3,0,14,1,f6.787624,2.806634,6.030075,28.72245
45,61.12699,3,0,14,1,f6.944334,2.806906,6.173644,28.6671
45,61.23972,3,0,14,1,f7.101971,2.806866,6.318673,28.63844
45,61.35222,3,0,14,1,f7.259124,2.806705,6.463871,28.63381
45,61.46418,3,0,14,1,f7.415681,2.80686,6.607976,28.70231
45,61.57629,3,0,14,1,f7.57254,2.806606,6.752285,28.70413
45,61.69084,3,0,14,1,f7.732759,2.806663,6.899559,28.66959
45,61.80434,3,0,14,1,f7.891308,2.806503,7.045799,28.61272
45,61.91811,3,0,14,1,f8.050397,2.806464,7.192274,28.66178
45,62.03096,3,0,14,1,f8.208158,2.806338,7.337633,28.64531
45,62.14492,3,0,14,1,f8.366059,2.806428,7.485481,28.66593
45,62.25937,3,0,14,1,f8.504767,2.806398,7.652604,28.66797
45,62.374,3,0,14,1,f8.614874,2.806255,7.840205,28.61108
45,62.48592,3,0,14,1,f8.722342,2.806181,8.02302,28.65227
45,62.59685,3,0,14,1,f8.877783,2.806067,8.162771,28.6824
45,62.70973,3,0,14,1,f9.079408,2.806076,8.119326,28.6916
45,62.82133,3,0,14,1,f9.265655,2.805939,8.017986,28.60156
45,62.9344,3,0,14,1,f9.459481,2.806133,7.931707,28.63262
45,63.04945,3,0,14,1,f9.569367,2.806009,8.00905,28.56318
45,63.16395,3,0,14,1,f9.593274,2.805984,8.224094,28.45889
45,63.27782,3,0,14,1,f9.547067,2.806036,8.434387,28.47087
45,63.39105,3,0,14,1,f9.473809,2.805821,8.636532,28.4677
45,63.50216,3,0,14,1,f9.463532,2.805792,8.695236,28.51247
45,63.61271,3,0,14,1,f9.539704,2.805835,8.512341,28.3196
45,63.72369,3,0,14,1,f9.688815,2.805457,8.372068,28.44247
45,63.83847,3,0,14,1,f9.904412,2.805164,8.389523,28.36342
45,63.95416,3,0,14,1,f10.11828,2.805057,8.435652,28.21728
45,64.06927,3,0,14,1,f10.21558,2.805162,8.552711,28.19007
45,64.1862,3,0,14,1,f10.22143,2.805119,8.591022,28.09975
45,64.30356,3,0,14,1,f10.22133,2.805203,8.590958,27.94053
45,64.51648,4,1,4,1,f-10.9972,2.518062,13.45712,27.73902
45,64.62708,4,1,4,1,f-10.99785,2.518364,13.4572,27.65418
45,64.73827,4,1,4,1,f-10.99395,2.806048,13.45866,27.48464
45,64.84962,4,1,4,1,f-10.8581,2.8058,13.35227,27.87491
45,64.96576,4,1,4,1,f-10.76102,2.8055,13.15635,27.72313
45,65.06723,4,1,4,1,f-10.77137,2.805661,12.9644,27.65445
45,65.1784,4,1,4,1,f-10.82461,2.808551,12.75945,26.2714
45,65.28974,4,1,4,1,f-10.90216,2.810428,12.55986,25.00862
45,65.40149,4,1,4,1,f-10.98547,2.81304,12.35763,25.61879
45,65.51202,4,1,4,1,f-11.07261,2.818801,12.15413,26.68
45,65.62363,4,1,4,1,f-11.14833,2.817744,11.94406,24.31767
45,65.73323,4,1,4,1,f-11.20665,2.81742,11.72891,20.29634
45,65.84465,4,1,4,1,f-11.23022,2.820503,11.50154,14.80421
45,65.95654,4,1,4,1,f-11.22879,2.831034,11.2684,7.691206
45,66.06757,4,1,4,1,f-11.1935,2.849221,11.03668,3.390182
45,66.17834,4,1,4,1,f-11.12948,2.859817,10.808,2.32023
45,66.28952,4,1,4,1,f-11.0463,2.85838,10.58757,3.548929
45,66.40057,4,1,4,1,f-10.95326,2.852825,10.37785,7.582237
45,66.51168,4,1,4,1,f-10.87408,2.847254,10.17045,14.81481
45,66.62232,4,1,4,1,f-10.82149,2.842083,9.969326,22.9544
45,66.73086,4,1,4,1,f-10.7957,2.83604,9.783157,28.25709
45,66.83459,4,1,4,1,f-10.78219,2.822359,9.609343,31.77399
45,66.94131,4,1,4,1,f-10.77957,2.802946,9.421881,36.40639
45,67.04929,4,1,4,1,f-10.78868,2.784219,9.225872,39.09407
45,67.1664,4,1,4,1,f-10.81549,2.768628,9.014147,39.58815
45,67.27153,4,1,4,1,f-10.84102,2.757392,8.819754,38.96316
45,67.3744,4,1,4,1,f-10.86937,2.747734,8.626556,36.3218
45,67.47475,4,1,4,1,f-10.88706,2.741265,8.434954,34.60551
45,67.58981,4,1,4,1,f-10.85536,2.752112,8.22315,36.4901
45,67.69858,4,1,4,1,f-10.80577,2.769529,8.02627,41.35545
45,67.80135,4,1,4,1,f-10.77571,2.787116,7.827138,49.00566
45,67.90576,4,1,4,1,f-10.77811,2.802408,7.608564,58.86255
45,68.00846,4,1,4,1,f-10.82108,2.80971,7.389553,67.53753
45,68.12825,4,1,4,1,f-10.91812,2.813975,7.138636,77.1053
45,68.24638,4,1,4,1,f-11.07623,2.823237,6.923839,79.96389
45,68.34776,4,1,4,1,f-11.21867,2.837806,6.736985,80.53151
45,68.45439,4,1,4,1,f-11.35384,2.842976,6.541575,82.02402
45,68.5611,4,1,4,1,f-11.46405,2.840791,6.331104,84.10341
45,68.68212,4,1,4,1,f-11.58129,2.841456,6.105607,86.7179
45,68.80328,4,1,4,1,f-11.76302,2.848944,5.957873,88.44944
45,68.92986,4,1,4,1,f-11.79473,2.853934,5.941156,87.53936
45,69.03185,4,1,4,1,f-11.79585,2.853245,5.932919,85.8068
45,69.13631,4,1,4,1,f-11.84843,2.848601,5.784791,85.38966
45,69.23763,4,1,4,1,f-11.9137,2.851129,5.602673,84.50747
45,69.33956,4,1,4,1,f-11.96799,2.851672,5.419784,83.86374
45,69.4427,4,1,4,1,f-12.02278,2.847598,5.236332,84.74839
45,69.54708,4,1,4,1,f-12.08478,2.845718,5.054234,86.84998
45,69.64857,4,1,4,1,f-12.19023,2.844028,4.9038,88.02919
45,69.78217,4,1,4,1,f-12.37903,2.837899,4.749657,86.50738
45,69.88671,4,1,4,1,f-12.5223,2.834961,4.616538,85.4222
45,69.99004,4,1,4,1,f-12.65732,2.833199,4.472068,85.16903
45,70.09531,4,1,4,1,f-12.77115,2.83299,4.305399,84.62894
45,70.19972,4,1,4,1,f-12.88247,2.835306,4.139575,83.80799
45,70.30431,4,1,4,1,f-12.98957,2.836509,3.972509,83.21056
45,70.40887,4,1,4,1,f-13.09349,2.837639,3.803784,83.17199
45,70.5146,4,1,4,1,f-13.15862,2.838347,3.615795,82.6879
45,70.61954,4,1,4,1,f-13.16641,2.839348,3.42239,81.83521
45,70.73354,4,1,4,1,f-13.12447,2.84363,3.214338,81.10105
45,70.84803,4,1,4,1,f-13.06053,2.843278,3.010689,80.27106
45,70.9575,4,1,4,1,f-12.99617,2.842386,2.814528,79.86407
45,71.07034,4,1,4,1,f-12.92944,2.842282,2.612666,79.83075
45,71.18204,4,1,4,1,f-12.84921,2.840401,2.419528,79.74045
45,71.29491,4,1,4,1,f-12.76215,2.839595,2.227638,78.42533
45,71.40418,4,1,4,1,f-12.67599,2.840402,2.04154,77.79681
45,71.51233,4,1,4,1,f-12.58729,2.840568,1.858104,76.99747
45,71.61903,4,1,4,1,f-12.49377,2.841275,1.681118,75.11179
45,71.72981,4,1,4,1,f-12.37618,2.842452,1.509269,73.49312
45,71.84333,4,1,4,1,f-12.20165,2.843274,1.387743,72.70016
45,71.95287,4,1,4,1,f-12.00226,2.843738,1.326034,72.44389
45,72.0656,4,1,4,1,f-11.79473,2.844409,1.271712,72.19463
45,72.17882,4,1,4,1,f-11.58795,2.843937,1.215864,72.31636
45,72.28809,4,1,4,1,f-11.38897,2.845788,1.162061,71.93114
45,72.397,4,1,4,1,f-11.18962,2.846651,1.110526,71.6837
45,72.50778,4,1,4,1,f-10.98307,2.846932,1.073643,71.78399
45,72.6179,4,1,4,1,f-10.77456,2.847857,1.051141,72.13551
45,72.72633,4,1,4,1,f-10.56812,2.847664,1.035843,72.33175
45,72.83291,4,1,4,1,f-10.36421,2.846956,1.028615,72.39578
45,72.93497,4,1,4,1,f-10.16905,2.846489,1.023023,72.56351
45,73.06771,4,1,4,1,f-9.918966,2.846153,0.9872088,72.42017
45,73.19676,4,1,4,1,f-9.684711,2.845536,0.9183393,72.29945
45,73.32304,4,1,4,1,f-9.451118,2.845378,0.8628755,72.17675
45,73.44903,4,1,4,1,f-9.217624,2.845163,0.8110571,72.06052
45,73.57217,4,1,4,1,f-8.988321,2.844948,0.7662916,71.97001
45,73.69209,4,1,4,1,f-8.763815,2.844804,0.7292261,71.64012
45,73.81065,4,1,4,1,f-8.54154,2.84484,0.693778,71.47389
45,73.92529,4,1,4,1,f-8.326273,2.844646,0.6597872,71.4216
45,74.03833,4,1,4,1,f-8.113802,2.844712,0.6280336,71.21358
45,74.15292,4,1,4,1,f-7.896144,2.844226,0.6165342,70.57308
45,74.26397,4,1,4,1,f-7.685223,2.843554,0.6207342,70.16014
45,74.36932,4,1,4,1,f-7.485202,2.843712,0.6263628,70.14573
45,74.47852,4,1,4,1,f-7.278288,2.843977,0.6325378,70.14051
45,74.58829,4,1,4,1,f-7.070416,2.843713,0.6439314,69.13293
45,74.69446,4,1,4,1,f-6.8811,2.842979,0.7041168,67.16706
45,74.79628,4,1,4,1,f-6.719421,2.842552,0.8115692,66.11692
45,74.89648,4,1,4,1,f-6.561299,2.842027,0.91816,66.0626
45,75.01878,4,1,4,1,f-6.375202,2.841854,1.057794,66.51347
45,75.14106,4,1,4,1,f-6.190973,2.841754,1.198881,66.85051
45,75.26152,4,1,4,1,f-5.979598,2.842094,1.285155,67.34725
45,75.38181,4,1,4,1,f-5.756631,2.842394,1.33859,68.13861
45,75.49997,4,1,4,1,f-5.536968,2.842353,1.388524,68.74207
45,75.61929,4,1,4,1,f-5.315975,2.842022,1.440299,68.72731
45,75.7386,4,1,4,1,f-5.096138,2.841914,1.497237,68.81976
45,75.85739,4,1,4,1,f-4.87742,2.841592,1.553704,68.74353
45,75.97495,4,1,4,1,f-4.660843,2.841309,1.609394,68.93019
45,76.09346,4,1,4,1,f-4.442399,2.841204,1.664783,69.07542
45,76.21141,4,1,4,1,f-4.224423,2.841234,1.718241,69.23413
45,76.32812,4,1,4,1,f-4.006151,2.841207,1.758393,69.26607
45,76.44863,4,1,4,1,f-3.780632,2.841191,1.798728,69.39471
45,76.56687,4,1,4,1,f-3.5593,2.841211,1.838529,69.45436
45,76.68682,4,1,4,1,f-3.334911,2.841497,1.879326,69.44914
45,76.80547,4,1,4,1,f-3.112895,2.841413,1.919326,69.54206
45,76.92358,4,1,4,1,f-2.891927,2.841413,1.958823,69.59653
45,77.03929,4,1,4,1,f-2.675487,2.841573,1.997489,69.56768
45,77.15482,4,1,4,1,f-2.459406,2.841384,2.035914,69.5566
45,77.26965,4,1,4,1,f-2.244526,2.841642,2.074003,69.62484
45,77.38367,4,1,4,1,f-2.03078,2.841735,2.111387,69.7749
45,77.49852,4,1,4,1,f-1.815473,2.841298,2.148911,69.73969
45,77.6093,4,1,4,1,f-1.607526,2.841348,2.182798,69.68162
45,77.72224,4,1,4,1,f-1.39337,2.841301,2.198575,69.78802
45,77.83413,4,1,4,1,f-1.18121,2.841167,2.212389,69.74953
45,77.94418,4,1,4,1,f-0.9724894,2.841282,2.225887,69.7552
45,78.05504,4,1,4,1,f-0.7618265,2.841171,2.228493,69.78135
45,78.16254,4,1,4,1,f-0.5575213,2.841102,2.226833,69.77926
45,78.26944,4,1,4,1,f-0.3546143,2.841179,2.224937,69.67691
45,78.37693,4,1,4,1,f-0.150372,2.841153,2.223538,69.7675
45,78.48494,4,1,4,1,f0.05479813,2.840976,2.224621,69.67826
45,78.5919,4,1,4,1,f0.2579722,2.841087,2.226401,69.65032
45,78.69804,4,1,4,1,f0.4597287,2.841151,2.227787,69.69551
45,78.8025,4,1,4,1,f0.6580627,2.840996,2.234408,69.64081
45,78.90645,4,1,4,1,f0.8548443,2.841086,2.246243,69.53937
45,79.01044,4,1,4,1,f1.051595,2.841136,2.25944,69.45927
45,79.11337,4,1,4,1,f1.246382,2.841148,2.272827,69.50471
45,79.21722,4,1,4,1,f1.442834,2.841258,2.287788,69.36195
45,79.32055,4,1,4,1,f1.638559,2.841404,2.301909,69.4254
45,79.42274,4,1,4,1,f1.832337,2.84133,2.316218,69.44331
45,79.5229,4,1,4,1,f2.022361,2.841145,2.329459,69.44717
45,79.62493,4,1,4,1,f2.215875,2.841173,2.342782,69.39193
45,79.72519,4,1,4,1,f2.405363,2.841254,2.356865,69.38062
45,79.82623,4,1,4,1,f2.579751,2.84119,2.387109,69.2503
45,79.94389,4,1,4,1,f2.78857,2.841255,2.429631,69.2915
45,80.04397,4,1,4,1,f2.976995,2.84142,2.455006,69.30633
45,80.1628,4,1,4,1,f3.201865,2.841282,2.476726,69.30852
45,80.28094,4,1,4,1,f3.42539,2.841206,2.496282,69.28931
45,80.39846,4,1,4,1,f3.647652,2.841413,2.518401,69.24799
45,80.5148,4,1,4,1,f3.867098,2.841208,2.54606,69.29682
45,80.63182,4,1,4,1,f4.086513,2.841161,2.583182,69.25513
45,80.7494,4,1,4,1,f4.306674,2.841127,2.622691,69.32384
45,80.86935,4,1,4,1,f4.531179,2.840878,2.66345,69.27298
45,80.98861,4,1,4,1,f4.749934,2.840713,2.722176,69.27351
45,81.08926,4,1,4,1,f4.933883,2.840672,2.774053,69.17348
45,81.18941,4,1,4,1,f5.116962,2.840676,2.825312,69.30737
45,81.3093,4,1,4,1,f5.336171,2.840656,2.886444,69.18143
45,81.42797,4,1,4,1,f5.548463,2.84084,2.961641,69.30837
45,81.54565,4,1,4,1,f5.739733,2.840805,3.077847,69.35787
45,81.6619,4,1,4,1,f5.904709,2.840715,3.22451,69.36742
45,81.77728,4,1,4,1,f6.057492,2.84072,3.381562,69.3336
45,81.89198,4,1,4,1,f6.206694,2.840687,3.540178,69.38589
45,82.00777,4,1,4,1,f6.354614,2.840566,3.702967,69.4922
45,82.12222,4,1,4,1,f6.500474,2.840513,3.864285,69.35425
45,82.24024,4,1,4,1,f6.682627,2.840707,3.988898,69.53454
45,82.35703,4,1,4,1,f6.903796,2.840471,4.006299,69.56053
45,82.47447,4,1,4,1,f7.126702,2.840451,4.019509,69.60531
45,82.59325,4,1,4,1,f7.351896,2.840599,4.032799,69.61893
45,82.71153,4,1,4,1,f7.57634,2.840595,4.046058,69.63496
45,82.82993,4,1,4,1,f7.800732,2.840417,4.059131,69.6038
45,82.93067,4,1,4,1,f7.991621,2.840579,4.069062,69.59045
45,83.04736,4,1,4,1,f8.213107,2.840814,4.077923,69.6377
45,83.16629,4,1,4,1,f8.439192,2.840813,4.083408,69.59415
45,83.281,4,1,4,1,f8.648757,2.841113,4.030502,69.6461
45,83.39771,4,1,4,1,f8.837827,2.841216,3.923795,69.59634
45,83.50986,4,1,4,1,f8.920472,2.841074,3.883239,69.63328
45,83.62357,4,1,4,1,f8.92036,2.841084,3.883199,69.58669
45,83.7346,4,1,4,1,f8.920271,2.841171,3.883102,69.6366
45,83.92236,5,0,1,1,f-4.012268,2.549742,8.474285,69.56999
45,84.03807,5,0,1,1,f-4.012265,2.549548,8.474399,69.63058
45,84.15234,5,0,1,1,f-4.012115,2.549617,8.474644,69.46799
45,84.26646,5,0,1,1,f-4.01208,2.549319,8.474783,69.43747
45,84.38045,5,0,1,1,f-4.012218,2.548568,8.476539,68.55322
45,84.49545,5,0,1,1,f-4.011943,2.548539,8.476889,68.83865
45,84.61149,5,0,1,1,f-4.108781,2.83989,8.467129,68.989
45,84.72993,5,0,1,1,f-4.332914,2.839384,8.449354,68.96986
45,84.84689,5,0,1,1,f-4.554368,2.839143,8.441364,69.15957
45,84.96446,5,0,1,1,f-4.776186,2.838598,8.439029,69.90097
45,85.08098,5,0,1,1,f-4.992234,2.834749,8.440125,72.57103
45,85.19759,5,0,1,1,f-5.201701,2.831647,8.45314,79.61336
45,85.31284,5,0,1,1,f-5.405623,2.830475,8.433397,91.78206
45,85.42594,5,0,1,1,f-5.602603,2.832101,8.356817,102.3809
45,85.5453,5,0,1,1,f-5.81684,2.832118,8.286795,111.4778
45,85.64675,5,0,1,1,f-5.997948,2.829045,8.23344,112.4123
45,85.74902,5,0,1,1,f-6.182323,2.826298,8.183474,111.8958
45,85.87144,5,0,1,1,f-6.409676,2.823892,8.151505,111.7566
45,85.99462,5,0,1,1,f-6.634192,2.821044,8.204401,111.6146
45,86.11902,5,0,1,1,f-6.855522,2.810681,8.281672,109.1018
45,86.24212,5,0,1,1,f-7.077395,2.788607,8.348384,103.0835
45,86.36702,5,0,1,1,f-7.306963,2.771872,8.389803,97.17606
45,86.48584,5,0,1,1,f-7.528766,2.757075,8.410723,93.51865
45,86.59332,5,0,1,1,f-7.729121,2.745581,8.414834,87.53596
45,86.69403,5,0,1,1,f-7.917591,2.737943,8.40044,79.12355
45,86.80295,5,0,1,1,f-8.115544,2.732824,8.35139,57.21968
45,86.9176,5,0,1,1,f-8.236476,2.738611,8.236418,26.14165
45,87.02189,5,0,1,1,f-8.221541,2.74874,8.093203,1.727087
45,87.13234,5,0,1,1,f-8.210475,2.754878,7.914744,341.4393
45,87.24403,5,0,1,1,f-8.261268,2.74862,7.70898,334.0016
45,87.35799,5,0,1,1,f-8.225889,2.740672,7.487514,331.1158
45,87.46041,5,0,1,1,f-8.258177,2.739041,7.281494,326.1782
45,87.56063,5,0,1,1,f-8.26738,2.740188,7.082933,321.8575
45,87.67661,5,0,1,1,f-8.232098,2.742903,6.867023,315.9882
45,87.77725,5,0,1,1,f-8.237854,2.745036,6.676978,310.5558
45,87.89349,5,0,1,1,f-8.242889,2.749446,6.452336,302.6113
45,88.008,5,0,1,1,f-8.256126,2.754689,6.221368,294.5863
45,88.11221,5,0,1,1,f-8.216948,2.760524,6.012483,287.5829
45,88.2151,5,0,1,1,f-8.140435,2.762505,5.818033,280.7597
45,88.32584,5,0,1,1,f-8.141871,2.763563,5.606181,275.8825
45,88.43832,5,0,1,1,f-8.222642,2.763868,5.42122,272.3876
45,88.54249,5,0,1,1,f-8.217155,2.765441,5.257833,268.4894
45,88.64853,5,0,1,1,f-8.212755,2.767663,5.108424,267.6008
45,88.75604,5,0,1,1,f-8.23659,2.76989,4.928582,268.3374
45,88.86841,5,0,1,1,f-8.180276,2.772545,4.724452,268.9597
45,88.97617,5,0,1,1,f-8.130824,2.773994,4.528298,269.6699
45,89.08165,5,0,1,1,f-8.125951,2.77319,4.328852,270.7469
45,89.18327,5,0,1,1,f-8.167862,2.771813,4.140297,271.0925
45,89.29636,5,0,1,1,f-8.220462,2.770475,3.983962,271.0433
45,89.41098,5,0,1,1,f-8.221571,2.770137,3.981421,270.9151
45,89.52298,5,0,1,1,f-8.221461,2.769445,3.979826,270.9737
45,89.63513,5,0,1,1,f-8.22445,2.769883,3.974437,271.1881
45,89.74632,5,0,1,1,f-8.149443,2.771024,3.972583,271.443
45,89.85579,5,0,1,1,f-8.03579,2.771821,3.971469,271.3622
45,89.96547,5,0,1,1,f-7.920855,2.774001,3.970761,271.2786
45,90.07381,5,0,1,1,f-7.803801,2.780982,3.960947,267.189
45,90.18124,5,0,1,1,f-7.67328,2.794764,3.941319,257.4669
45,90.28146,5,0,1,1,f-7.53314,2.804694,3.93081,253.5238
45,90.38641,5,0,1,1,f-7.382113,2.806679,3.859097,254.0734
45,90.49208,5,0,1,1,f-7.335855,2.804645,3.664647,254.8051
45,90.59785,5,0,1,1,f-7.322284,2.802768,3.464562,255.7818
45,90.70267,5,0,1,1,f-7.267639,2.802408,3.273318,256.1583
45,90.80793,5,0,1,1,f-7.32547,2.802295,3.087219,256.7884
45,90.9124,5,0,1,1,f-7.331515,2.802693,2.917166,257.7267
45,91.01503,5,0,1,1,f-7.331239,2.802851,2.750184,258.0258
45,91.11633,5,0,1,1,f-7.349831,2.803339,2.578928,258.4863
45,91.23181,5,0,1,1,f-7.384467,2.804531,2.368828,258.6831
45,91.34291,5,0,1,1,f-7.317029,2.805622,2.289322,259.136
45,91.44885,5,0,1,1,f-7.305243,2.806772,2.093972,259.4918
45,91.55734,5,0,1,1,f-7.381887,2.80719,1.934041,259.741
45,91.66031,5,0,1,1,f-7.541347,2.807329,1.820923,259.7213
45,91.76131,5,0,1,1,f-7.700982,2.807545,1.714567,259.7576
45,91.86861,5,0,1,1,f-7.799655,2.807771,1.653826,259.8495
45,91.97235,5,0,1,1,f-7.799263,2.80819,1.654149,259.91
45,92.077,5,0,1,1,f-7.822262,2.808256,1.621506,259.9102
45,92.18113,5,0,1,1,f-7.932971,2.808322,1.457839,259.9623
45,92.28272,5,0,1,1,f-8.041536,2.80827,1.298658,260.2346
45,92.39269,5,0,1,1,f-8.166438,2.80826,1.131767,260.3994
45,92.49432,5,0,1,1,f-8.298334,2.808508,0.9907727,260.4555
45,92.60651,5,0,1,1,f-8.451768,2.808271,0.8429747,260.4585
45,92.71861,5,0,1,1,f-8.612865,2.808163,0.7039289,260.3862
45,92.82994,5,0,1,1,f-8.778792,2.807833,0.5728483,260.5142
45,92.94154,5,0,1,1,f-8.945165,2.807899,0.4412756,260.472
45,93.05315,5,0,1,1,f-9.112135,2.807851,0.3104906,260.5457
45,93.16513,5,0,1,1,f-9.282563,2.807835,0.1831007,260.5154
45,93.27747,5,0,1,1,f-9.455974,2.807796,0.05856037,260.5251
45,93.38868,5,0,1,1,f-9.628037,2.80789,-0.06420994,260.4839
45,93.4996,5,0,1,1,f-9.8002,2.807923,-0.1860056,260.463
45,93.6109,5,0,1,1,f-9.968392,2.807755,-0.3139162,260.4956
45,93.72134,5,0,1,1,f-10.12269,2.807907,-0.455884,260.5806
45,93.83198,5,0,1,1,f-10.2732,2.807668,-0.6024904,260.6126
45,93.94367,5,0,1,1,f-10.42004,2.807649,-0.7554312,260.6222
45,94.05495,5,0,1,1,f-10.55651,2.807416,-0.9164972,260.7171
45,94.16623,5,0,1,1,f-10.6903,2.807328,-1.080249,260.6799
45,94.27702,5,0,1,1,f-10.82074,2.807045,-1.245561,260.7203
45,94.3878,5,0,1,1,f-10.95014,2.807049,-1.411904,260.7486
45,94.49944,5,0,1,1,f-11.08046,2.806831,-1.579541,260.7326
45,94.6108,5,0,1,1,f-11.2095,2.806708,-1.747214,260.6991
45,94.72202,5,0,1,1,f-11.33849,2.806626,-1.914132,260.6734
45,94.83161,5,0,1,1,f-11.47138,2.806647,-2.073968,260.6548
45,94.94218,5,0,1,1,f-11.60985,2.806625,-2.231637,260.7347
45,95.05536,5,0,1,1,f-11.75545,2.806585,-2.389827,260.6964
45,95.16644,5,0,1,1,f-11.90412,2.806604,-2.539474,260.8624
45,95.27749,5,0,1,1,f-12.0541,2.806464,-2.688022,260.762
45,95.3885,5,0,1,1,f-12.20566,2.806615,-2.834527,260.859
45,95.49956,5,0,1,1,f-12.35824,2.8065,-2.980182,260.9028
45,95.61081,5,0,1,1,f-12.51194,2.806552,-3.125031,260.9468
45,95.7221,5,0,1,1,f-12.66773,2.80629,-3.267291,261.0638
45,95.83328,5,0,1,1,f-12.73309,2.806744,-3.312037,261.4423
45,95.94451,5,0,1,1,f-12.69473,2.80679,-3.317977,262.026
45,96.05534,5,0,1,1,f-12.49915,2.806814,-3.396087,262.01
